"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","subject","trial_stimulus","key_press","task_type","task_target_stimulus","task_background_stimulus","task_deviant_stimuli","task_order_number","block_order_number","trial_order_number","minimum_viewing_duration","trial_looking_time","trial_pressed_space_bar","trial_space_bar_rt","stimulus","trial_stimulus_type","responses","question_order"
"","null","html-keyboard-response","193","223452","0.0-16.0-0.40","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","210.61499998904765","stimulus-presentation","194","223875","0.0-16.0-1.40","SS1602796859502","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/12.png","images/simple/11.png,images/simple/5.png,images/simple/16.png,images/simple/4.png,images/simple/6.png,images/simple/9.png,images/simple/15.png","1","null","","200","410.61499998904765","","","","background","",""
"","null","html-keyboard-response","195","224989","0.0-16.0-0.41","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","426.58999998820946","stimulus-presentation","196","225628","0.0-16.0-1.41","SS1602796859502","<img src='images/simple/16.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/12.png","images/simple/11.png,images/simple/5.png,images/simple/16.png,images/simple/4.png,images/simple/6.png,images/simple/9.png,images/simple/15.png","1","null","","200","626.5899999882095","","","","deviant","",""
"","null","html-keyboard-response","197","226812","0.0-16.0-0.42","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","713.8450000202283","stimulus-presentation","198","227735","0.0-16.0-1.42","SS1602796859502","<img src='images/simple/8.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/12.png","images/simple/11.png,images/simple/5.png,images/simple/16.png,images/simple/4.png,images/simple/6.png,images/simple/9.png,images/simple/15.png","1","null","","200","913.8450000202283","","","","target","",""
"","null","html-keyboard-response","199","228607","0.0-16.0-0.43","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","287.72000002209097","stimulus-presentation","200","229108","0.0-16.0-1.43","SS1602796859502","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/12.png","images/simple/11.png,images/simple/5.png,images/simple/16.png,images/simple/4.png,images/simple/6.png,images/simple/9.png,images/simple/15.png","1","null","","200","487.72000002209097","","","","background","",""
"","null","html-keyboard-response","201","230050","0.0-16.0-0.44","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","348.485000024084","stimulus-presentation","202","230611","0.0-16.0-1.44","SS1602796859502","<img src='images/simple/4.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/12.png","images/simple/11.png,images/simple/5.png,images/simple/16.png,images/simple/4.png,images/simple/6.png,images/simple/9.png,images/simple/15.png","1","null","","200","548.485000024084","","","","deviant","",""
"","null","html-keyboard-response","203","231691","0.0-16.0-0.45","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","428.90499997884035","stimulus-presentation","204","232334","0.0-16.0-1.45","SS1602796859502","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/12.png","images/simple/11.png,images/simple/5.png,images/simple/16.png,images/simple/4.png,images/simple/6.png,images/simple/9.png,images/simple/15.png","1","null","","200","628.9049999788404","","","","background","",""
"","null","html-keyboard-response","205","233424","0.0-16.0-0.46","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","235.8349999994971","stimulus-presentation","206","233869","0.0-16.0-1.46","SS1602796859502","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/12.png","images/simple/11.png,images/simple/5.png,images/simple/16.png,images/simple/4.png,images/simple/6.png,images/simple/9.png,images/simple/15.png","1","null","","200","435.8349999994971","","","","background","",""
"","null","html-keyboard-response","207","235121","0.0-16.0-0.47","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","163.47999998833984","stimulus-presentation","208","235493","0.0-16.0-1.47","SS1602796859502","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/12.png","images/simple/11.png,images/simple/5.png,images/simple/16.png,images/simple/4.png,images/simple/6.png,images/simple/9.png,images/simple/15.png","1","null","","200","363.47999998833984","","","","background","",""
"","null","html-keyboard-response","209","236395","0.0-16.0-0.48","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","181.26500002108514","stimulus-presentation","210","236790","0.0-16.0-1.48","SS1602796859502","<img src='images/simple/12.png' width ='500' height = '500' style='border:5px solid black'>","40","all_simple","images/simple/8.png","images/simple/12.png","images/simple/11.png,images/simple/5.png,images/simple/16.png,images/simple/4.png,images/simple/6.png,images/simple/9.png,images/simple/15.png","1","null","","200","381.26500002108514","","","","background","",""
"[{""page_index"":0,""viewing_time"":1989}]","1990","task-instructions","211","238785","0.0-17.0","SS1602796859502","","","","","","","","","","","","","","","","",""
"[{""page_index"":0,""viewing_time"":824.6200000285171},{""page_index"":1,""viewing_time"":1423.7749999738298},{""page_index"":2,""viewing_time"":752.1450000349432}]","3001.025000005029","instructions","212","241793","0.0-18.0","SS1602796859502","","","","","","","","","","","","","","","","",""
"","null","html-keyboard-response","213","242831","0.0-19.0-0.0","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","510.04999998258427","stimulus-presentation","214","243552","0.0-19.0-1.0","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","710.0499999825843","","","","background","",""
"","null","html-keyboard-response","215","244634","0.0-19.0-0.1","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","289.9149999720976","stimulus-presentation","216","245134","0.0-19.0-1.1","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","489.9149999720976","","","","background","",""
"","null","html-keyboard-response","217","246284","0.0-19.0-0.2","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","323.3250000048429","stimulus-presentation","218","246821","0.0-19.0-1.2","SS1602796859502","<img src='images/simple/2.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","523.3250000048429","","","","deviant","",""
"","null","html-keyboard-response","219","248098","0.0-19.0-0.3","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1228.7550000473857","stimulus-presentation","220","249540","0.0-19.0-1.3","SS1602796859502","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","1428.7550000473857","yes","549.8850000440143","","target","",""
"","null","html-keyboard-response","221","250732","0.0-19.0-0.4","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","131.47000002209097","stimulus-presentation","222","251077","0.0-19.0-1.4","SS1602796859502","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","331.47000002209097","","","","target","",""
"","null","html-keyboard-response","223","252093","0.0-19.0-0.5","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","269.3149999831803","stimulus-presentation","224","252573","0.0-19.0-1.5","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","469.3149999831803","","","","background","",""
"","null","html-keyboard-response","225","253476","0.0-19.0-0.6","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1315.920000022743","stimulus-presentation","226","255005","0.0-19.0-1.6","SS1602796859502","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","1515.920000022743","yes","605.3250000113621","","target","",""
"","null","html-keyboard-response","227","256172","0.0-19.0-0.7","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","306.03499995777383","stimulus-presentation","228","256692","0.0-19.0-1.7","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","506.03499995777383","","","","background","",""
"","null","html-keyboard-response","229","257536","0.0-19.0-0.8","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","149.89000000059605","stimulus-presentation","230","257900","0.0-19.0-1.8","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","349.89000000059605","","","","background","",""
"","null","html-keyboard-response","231","259157","0.0-19.0-0.9","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","157.6999999815598","stimulus-presentation","232","259523","0.0-19.0-1.9","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","357.6999999815598","","","","background","",""
"","null","html-keyboard-response","233","260674","0.0-19.0-0.10","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","98.18000002996996","stimulus-presentation","234","260982","0.0-19.0-1.10","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","298.18000002996996","","","","background","",""
"","null","html-keyboard-response","235","262238","0.0-19.0-0.11","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","202.43499998468906","stimulus-presentation","236","262655","0.0-19.0-1.11","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","402.43499998468906","","","","background","",""
"","null","html-keyboard-response","237","263837","0.0-19.0-0.12","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","364.7150000324473","stimulus-presentation","238","264415","0.0-19.0-1.12","SS1602796859502","<img src='images/simple/1.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","564.7150000324473","","","","deviant","",""
"","null","html-keyboard-response","239","265728","0.0-19.0-0.13","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1017.5499999895692","stimulus-presentation","240","266957","0.0-19.0-1.13","SS1602796859502","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","1217.5499999895692","yes","338.24499999172986","","target","",""
"","null","html-keyboard-response","241","267814","0.0-19.0-0.14","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","415.355000004638","stimulus-presentation","242","268439","0.0-19.0-1.14","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","615.355000004638","","","","background","",""
"","null","html-keyboard-response","243","269265","0.0-19.0-0.15","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","333.57000001706183","stimulus-presentation","244","269812","0.0-19.0-1.15","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","533.5700000170618","","","","background","",""
"","null","html-keyboard-response","245","270910","0.0-19.0-0.16","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","162.4599999631755","stimulus-presentation","246","271286","0.0-19.0-1.16","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","362.4599999631755","","","","background","",""
"","null","html-keyboard-response","247","272185","0.0-19.0-0.17","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","238.40500001097098","stimulus-presentation","248","272638","0.0-19.0-1.17","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","438.405000010971","","","","background","",""
"","null","html-keyboard-response","249","273833","0.0-19.0-0.18","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1096.4999999850988","stimulus-presentation","250","275143","0.0-19.0-1.18","SS1602796859502","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","1296.4999999850988","yes","359.21500000404194","","target","",""
"","null","html-keyboard-response","251","276057","0.0-19.0-0.19","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","206.17000001948327","stimulus-presentation","252","276475","0.0-19.0-1.19","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","406.17000001948327","","","","background","",""
"","null","html-keyboard-response","253","277335","0.0-19.0-0.20","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","311.86499999603257","stimulus-presentation","254","277861","0.0-19.0-1.20","SS1602796859502","<img src='images/simple/7.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","511.86499999603257","","","","deviant","",""
"","null","html-keyboard-response","255","278818","0.0-19.0-0.21","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","123.40499996207654","stimulus-presentation","256","279152","0.0-19.0-1.21","SS1602796859502","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","323.40499996207654","","","","target","",""
"","null","html-keyboard-response","257","280246","0.0-19.0-0.22","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","129.36500000068918","stimulus-presentation","258","280590","0.0-19.0-1.22","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","329.3650000006892","","","","background","",""
"","null","html-keyboard-response","259","281660","0.0-19.0-0.23","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","208.05499999551103","stimulus-presentation","260","282078","0.0-19.0-1.23","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","408.054999995511","","","","background","",""
"","null","html-keyboard-response","261","283165","0.0-19.0-0.24","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","1418.9899999764748","stimulus-presentation","262","284798","0.0-19.0-1.24","SS1602796859502","<img src='images/complex/9.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","1618.9899999764748","yes","601.2450000271201","","target","",""
"","null","html-keyboard-response","263","285773","0.0-19.0-0.25","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","441.0599999828264","stimulus-presentation","264","286424","0.0-19.0-1.25","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","641.0599999828264","","","","background","",""
"","null","html-keyboard-response","265","287388","0.0-19.0-0.26","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","496.54000002192333","stimulus-presentation","266","288094","0.0-19.0-1.26","SS1602796859502","<img src='images/simple/14.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","696.5400000219233","","","","deviant","",""
"","null","html-keyboard-response","267","289167","0.0-19.0-0.27","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","238.42500004684553","stimulus-presentation","268","289617","0.0-19.0-1.27","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","438.4250000468455","","","","background","",""
"","null","html-keyboard-response","269","290572","0.0-19.0-0.28","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","259.3300000298768","stimulus-presentation","270","291046","0.0-19.0-1.28","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","459.3300000298768","","","","background","",""
"","null","html-keyboard-response","271","292077","0.0-19.0-0.29","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","424.7849999810569","stimulus-presentation","272","292717","0.0-19.0-1.29","SS1602796859502","<img src='images/simple/3.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","624.7849999810569","","","","deviant","",""
"","null","html-keyboard-response","273","293692","0.0-19.0-0.30","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","165.50999996252358","stimulus-presentation","274","294070","0.0-19.0-1.30","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","365.5099999625236","","","","background","",""
"","null","html-keyboard-response","275","294953","0.0-19.0-0.31","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","142.48999999836087","stimulus-presentation","276","295308","0.0-19.0-1.31","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","342.4899999983609","","","","background","",""
"","null","html-keyboard-response","277","296547","0.0-19.0-0.32","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","125.5900000105612","stimulus-presentation","278","296880","0.0-19.0-1.32","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","325.5900000105612","","","","background","",""
"","null","html-keyboard-response","279","297814","0.0-19.0-0.33","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","123.7649999675341","stimulus-presentation","280","298152","0.0-19.0-1.33","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","323.7649999675341","","","","background","",""
"","null","html-keyboard-response","281","299373","0.0-19.0-0.34","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","114.0599999926053","stimulus-presentation","282","299700","0.0-19.0-1.34","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","314.0599999926053","","","","background","",""
"","null","html-keyboard-response","283","300525","0.0-19.0-0.35","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","321.18499994976446","stimulus-presentation","284","301061","0.0-19.0-1.35","SS1602796859502","<img src='images/simple/17.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","521.1849999497645","","","","deviant","",""
"","null","html-keyboard-response","285","302196","0.0-19.0-0.36","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","238.36000001756474","stimulus-presentation","286","302646","0.0-19.0-1.36","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","438.36000001756474","","","","background","",""
"","null","html-keyboard-response","287","303709","0.0-19.0-0.37","SS1602796859502","","null","","","","","","","","","","","","<img src=images/blank.png width =""500"" height = ""500"" style=""border:5px solid black"">","","",""
"","224.675000004936","stimulus-presentation","288","304143","0.0-19.0-1.37","SS1602796859502","<img src='images/complex/11.png' width ='500' height = '500' style='border:5px solid black'>","40","mixed_simple_deviant","images/complex/9.png","images/complex/11.png","images/simple/14.png,images/simple/3.png,images/simple/17.png,images/simple/2.png,images/simple/1.png,images/simple/7.png,images/simple/18.png","2","null","","200","424.675000004936","","","","background","",""
